5457	5328.0	4394.0
5458	5328.0	4394.0
5459	5328.0	4394.0
5460	5328.0	4394.0
5461	5328.0	4394.0
5462	5328.0	4394.0
5463	5328.0	4394.0
5464	5328.0	4394.0
5465	5328.0	4394.0
5466	5328.0	4394.0
5467	5328.0	4394.0
5468	5328.0	4394.0
5469	5328.0	4394.0
5470	5328.0	4394.0
5471	5328.0	4394.0
5472	5328.0	4394.0
5473	5328.0	4394.0
5474	5328.0	4394.0
5475	5328.0	4394.0
5476	5328.0	4394.0
5477	5328.0	4394.0
5478	5328.0	4394.0
5479	5328.0	4394.0
5480	5328.0	4463.0
5481	5328.0	4394.0
5482	5328.0	4394.0
5483	5328.0	4394.0
5484	5328.0	4394.0
5485	5328.0	4394.0
5486	5328.0	4394.0
5487	5328.0	4394.0
5488	5328.0	4394.0
5489	5328.0	4394.0
5490	5328.0	4394.0
5491	5328.0	4394.0
5492	5328.0	4394.0
5493	5328.0	4394.0
5494	5328.0	4394.0
5495	5328.0	4394.0
5496	5328.0	4394.0
5497	5328.0	4394.0
5498	5328.0	4394.0
5499	5328.0	4394.0
5500	5328.0	4411.0
5501	5328.0	4394.0
5502	5328.0	4394.0
5503	5328.0	4394.0
5504	5328.0	4394.0
5505	5328.0	4394.0
5506	5328.0	4394.0
5507	5328.0	4394.0
5508	5328.0	4394.0
5509	5328.0	4394.0
5510	5328.0	4394.0
5511	5328.0	4394.0
5512	5328.0	4394.0
5513	5328.0	4394.0
5514	5328.0	4394.0
5515	5328.0	4394.0
5516	5328.0	4394.0
5517	5328.0	4394.0
5518	5328.0	4394.0
5519	5328.0	4394.0
5520	5328.0	4516.0
5521	5328.0	4394.0
5522	5328.0	4394.0
5523	5328.0	4394.0
5524	5328.0	4394.0
5525	5328.0	4394.0
5526	5328.0	4394.0
5527	5328.0	4394.0
5528	5328.0	4394.0
5529	5328.0	4394.0
5530	5328.0	4394.0
5531	5328.0	4394.0
5532	5328.0	4394.0
5533	5328.0	4394.0
5534	5328.0	4394.0
5535	5328.0	4394.0
5536	5328.0	4394.0
5537	5328.0	4394.0
5538	5328.0	4394.0
5539	5328.0	4394.0
5540	5328.0	4463.0
5541	5328.0	4394.0
5542	5328.0	4394.0
5543	5328.0	4394.0
5544	5328.0	4394.0
5545	5328.0	4394.0
5546	5328.0	4394.0
5547	5328.0	4394.0
5548	5328.0	4394.0
5549	5328.0	4394.0
5550	5328.0	4394.0
5551	5328.0	4394.0
5552	5328.0	4394.0
5553	5328.0	4394.0
5554	5328.0	4394.0
5555	5328.0	4394.0
5556	5328.0	4394.0
5557	5328.0	4394.0
5558	5328.0	4394.0
5559	5328.0	4394.0
5560	5328.0	4403.0
5561	5328.0	4394.0
5562	5328.0	4394.0
5563	5328.0	4394.0
5564	5328.0	4394.0
5565	5328.0	4394.0
5566	5328.0	4394.0
5567	5328.0	4394.0
5568	5328.0	4394.0
5569	5328.0	4394.0
5570	5328.0	4394.0
5571	5328.0	4394.0
5572	5328.0	4394.0
5573	5328.0	4394.0
5574	5328.0	4394.0
5575	5328.0	4394.0
5576	5328.0	4394.0
5577	5328.0	4394.0
5578	5328.0	4394.0
5579	5328.0	4394.0
5580	5328.0	4394.0
5581	5328.0	4394.0
5582	5328.0	4394.0
5583	5328.0	4394.0
5584	5328.0	4394.0
5585	5328.0	4394.0
5586	5328.0	4394.0
5587	5328.0	4394.0
5588	5328.0	4394.0
5589	5328.0	4394.0
5590	5328.0	4394.0
5591	5328.0	4394.0
5592	5328.0	4394.0
5593	5328.0	4394.0
5594	5328.0	4394.0
5595	5328.0	4394.0
5596	5328.0	4394.0
5597	5328.0	4394.0
5598	5328.0	4394.0
5599	5328.0	4394.0
5600	5328.0	4403.0
5601	5328.0	4394.0
5602	5328.0	4394.0
5603	5328.0	4394.0
5604	5328.0	4394.0
5605	5328.0	4394.0
5606	5328.0	4394.0
5607	5328.0	4394.0
5608	5328.0	4394.0
5609	5328.0	4394.0
5610	5328.0	4394.0
5611	5328.0	4394.0
5612	5328.0	4394.0
5613	5328.0	4394.0
5614	5328.0	4394.0
5615	5328.0	4394.0
5616	5328.0	4394.0
5617	5328.0	4394.0
5618	5328.0	4394.0
5619	5328.0	4394.0
5620	5328.0	4605.0
5621	5328.0	4394.0
5622	5328.0	4394.0
5623	5328.0	4394.0
5624	5328.0	4394.0
5625	5328.0	4394.0
5626	5328.0	4394.0
5627	5328.0	4394.0
5628	5328.0	4394.0
5629	5328.0	4394.0
5630	5328.0	4394.0
5631	5328.0	4394.0
5632	5328.0	4394.0
5633	5328.0	4394.0
5634	5328.0	4394.0
5635	5328.0	4394.0
5636	5328.0	4394.0
5637	5328.0	4394.0
5638	5328.0	4394.0
5639	5328.0	4394.0
5640	5328.0	4556.0
5641	5328.0	4394.0
5642	5328.0	4394.0
5643	5328.0	4394.0
5644	5328.0	4394.0
5645	5328.0	4394.0
5646	5328.0	4394.0
5647	5328.0	4394.0
5648	5328.0	4394.0
5649	5328.0	4394.0
5650	5328.0	4394.0
5651	5328.0	4394.0
5652	5328.0	4394.0
5653	5328.0	4394.0
5654	5328.0	4394.0
5655	5328.0	4394.0
5656	5328.0	4394.0
5657	5328.0	4394.0
5658	5328.0	4394.0
5659	5328.0	4394.0
5660	5328.0	4394.0
5661	5328.0	4394.0
5662	5328.0	4394.0
5663	5328.0	4394.0
5664	5328.0	4394.0
5665	5328.0	4394.0
5666	5328.0	4394.0
5667	5328.0	4394.0
5668	5328.0	4394.0
5669	5328.0	4394.0
5670	5328.0	4394.0
5671	5328.0	4394.0
5672	5328.0	4394.0
5673	5328.0	4394.0
5674	5328.0	4394.0
5675	5328.0	4394.0
5676	5328.0	4394.0
5677	5328.0	4394.0
5678	5328.0	4394.0
5679	5328.0	4394.0
5680	5328.0	4467.0
5681	5328.0	4394.0
5682	5328.0	4394.0
5683	5328.0	4394.0
5684	5328.0	4394.0
5685	5328.0	4394.0
5686	5328.0	4394.0
5687	5328.0	4394.0
5688	5328.0	4394.0
5689	5328.0	4394.0
5690	5328.0	4394.0
5691	5328.0	4394.0
5692	5328.0	4394.0
5693	5328.0	4394.0
5694	5328.0	4394.0
5695	5328.0	4394.0
5696	5328.0	4394.0
5697	5328.0	4394.0
5698	5328.0	4394.0
5699	5328.0	4394.0
5700	5328.0	4516.0
5701	5328.0	4394.0
5702	5328.0	4394.0
5703	5328.0	4394.0
5704	5328.0	4394.0
5705	5328.0	4394.0
5706	5328.0	4394.0
5707	5328.0	4394.0
5708	5328.0	4394.0
5709	5328.0	4394.0
5710	5328.0	4394.0
5711	5328.0	4394.0
5712	5328.0	4394.0
5713	5328.0	4394.0
5714	5328.0	4394.0
5715	5328.0	4394.0
5716	5328.0	4394.0
5717	5328.0	4394.0
5718	5328.0	4394.0
5719	5328.0	4394.0
5720	5328.0	4403.0
5721	5328.0	4394.0
5722	5328.0	4394.0
5723	5328.0	4394.0
5724	5328.0	4394.0
5725	5328.0	4394.0
5726	5328.0	4394.0
5727	5328.0	4394.0
5728	5328.0	4394.0
5729	5328.0	4394.0
5730	5328.0	4394.0
5731	5328.0	4394.0
5732	5328.0	4394.0
5733	5328.0	4394.0
5734	5328.0	4394.0
5735	5328.0	4394.0
5736	5328.0	4394.0
5737	5328.0	4394.0
5738	5328.0	4394.0
5739	5328.0	4394.0
5740	5328.0	4516.0
5741	5328.0	4394.0
5742	5328.0	4394.0
5743	5328.0	4394.0
5744	5328.0	4394.0
5745	5328.0	4394.0
5746	5328.0	4394.0
5747	5328.0	4394.0
5748	5328.0	4394.0
5749	5328.0	4394.0
5750	5328.0	4394.0
5751	5328.0	4394.0
5752	5328.0	4394.0
5753	5328.0	4394.0
5754	5328.0	4394.0
5755	5328.0	4394.0
5756	5328.0	4394.0
5757	5328.0	4394.0
5758	5328.0	4394.0
5759	5328.0	4394.0
5760	5328.0	4467.0
5761	5328.0	4394.0
5762	5328.0	4394.0
5763	5328.0	4394.0
5764	5328.0	4394.0
5765	5328.0	4394.0
5766	5328.0	4394.0
5767	5328.0	4394.0
5768	5328.0	4394.0
5769	5328.0	4394.0
5770	5328.0	4394.0
5771	5328.0	4394.0
5772	5328.0	4394.0
5773	5328.0	4394.0
5774	5328.0	4394.0
5775	5328.0	4394.0
5776	5328.0	4394.0
5777	5328.0	4394.0
5778	5328.0	4394.0
5779	5328.0	4394.0
5780	5328.0	4394.0
5781	5328.0	4394.0
5782	5328.0	4394.0
5783	5328.0	4394.0
5784	5328.0	4394.0
5785	5328.0	4394.0
5786	5328.0	4394.0
5787	5328.0	4394.0
5788	5328.0	4394.0
5789	5328.0	4394.0
5790	5328.0	4394.0
5791	5328.0	4394.0
5792	5328.0	4394.0
5793	5328.0	4394.0
5794	5328.0	4394.0
5795	5328.0	4394.0
5796	5328.0	4394.0
5797	5328.0	4394.0
5798	5328.0	4394.0
5799	5328.0	4394.0
5800	5328.0	4467.0
5801	5328.0	4394.0
5802	5328.0	4394.0
5803	5328.0	4394.0
5804	5328.0	4394.0
5805	5328.0	4394.0
5806	5328.0	4394.0
5807	5328.0	4394.0
5808	5328.0	4394.0
5809	5328.0	4394.0
5810	5328.0	4394.0
5811	5328.0	4394.0
5812	5328.0	4394.0
5813	5328.0	4394.0
5814	5328.0	4394.0
5815	5328.0	4394.0
5816	5328.0	4394.0
5817	5328.0	4394.0
5818	5328.0	4394.0
5819	5328.0	4394.0
5820	5328.0	4586.0
5821	5328.0	4394.0
5822	5328.0	4394.0
5823	5328.0	4394.0
5824	5328.0	4394.0
5825	5328.0	4394.0
5826	5328.0	4394.0
5827	5328.0	4394.0
5828	5328.0	4394.0
5829	5328.0	4394.0
5830	5328.0	4394.0
5831	5328.0	4394.0
5832	5328.0	4394.0
5833	5328.0	4394.0
5834	5328.0	4394.0
5835	5328.0	4394.0
5836	5328.0	4394.0
5837	5328.0	4394.0
5838	5328.0	4394.0
5839	5328.0	4394.0
5840	5328.0	4403.0
5841	5328.0	4394.0
5842	5328.0	4394.0
5843	5328.0	4394.0
5844	5328.0	4394.0
5845	5328.0	4394.0
5846	5328.0	4394.0
5847	5328.0	4394.0
5848	5328.0	4394.0
5849	5328.0	4394.0
5850	5328.0	4394.0
5851	5328.0	4394.0
5852	5328.0	4394.0
5853	5328.0	4394.0
5854	5328.0	4394.0
5855	5328.0	4394.0
5856	5328.0	4394.0
5857	5328.0	4394.0
5858	5328.0	4394.0
5859	5328.0	4394.0
5860	5328.0	4556.0
5861	5328.0	4394.0
5862	5328.0	4394.0
5863	5328.0	4394.0
5864	5328.0	4394.0
5865	5328.0	4394.0
5866	5328.0	4394.0
5867	5328.0	4394.0
5868	5328.0	4394.0
5869	5328.0	4394.0
5870	5328.0	4394.0
5871	5328.0	4394.0
5872	5328.0	4394.0
5873	5328.0	4394.0
5874	5328.0	4394.0
5875	5328.0	4394.0
5876	5328.0	4394.0
5877	5328.0	4394.0
5878	5328.0	4394.0
5879	5328.0	4394.0
5880	5328.0	4556.0
5881	5328.0	4394.0
5882	5328.0	4394.0
5883	5328.0	4394.0
5884	5328.0	4394.0
5885	5328.0	4394.0
5886	5328.0	4394.0
5887	5328.0	4394.0
5888	5328.0	4394.0
5889	5328.0	4394.0
5890	5328.0	4394.0
5891	5328.0	4394.0
5892	5328.0	4394.0
5893	5328.0	4394.0
5894	5328.0	4394.0
5895	5328.0	4394.0
5896	5328.0	4394.0
5897	5328.0	4394.0
5898	5328.0	4394.0
5899	5328.0	4394.0
5900	5328.0	4463.0
5901	5328.0	4394.0
5902	5328.0	4394.0
5903	5328.0	4394.0
5904	5328.0	4394.0
5905	5328.0	4394.0
5906	5328.0	4394.0
5907	5328.0	4394.0
5908	5328.0	4394.0
5909	5328.0	4394.0
5910	5328.0	4394.0
5911	5328.0	4394.0
5912	5328.0	4394.0
5913	5328.0	4394.0
5914	5328.0	4394.0
5915	5328.0	4394.0
5916	5328.0	4394.0
5917	5328.0	4394.0
5918	5328.0	4394.0
5919	5328.0	4394.0
5920	5328.0	4463.0
5921	5328.0	4394.0
5922	5328.0	4394.0
5923	5328.0	4394.0
5924	5328.0	4394.0
5925	5328.0	4394.0
5926	5328.0	4394.0
5927	5328.0	4394.0
5928	5328.0	4394.0
5929	5328.0	4394.0
5930	5328.0	4394.0
5931	5328.0	4394.0
5932	5328.0	4394.0
5933	5328.0	4394.0
5934	5328.0	4394.0
5935	5328.0	4394.0
5936	5328.0	4394.0
5937	5328.0	4394.0
5938	5328.0	4394.0
5939	5328.0	4394.0
5940	5328.0	4394.0
5941	5328.0	4394.0
5942	5328.0	4394.0
5943	5328.0	4394.0
5944	5328.0	4394.0
5945	5328.0	4394.0
5946	5328.0	4394.0
5947	5328.0	4394.0
5948	5328.0	4394.0
5949	5328.0	4394.0
5950	5328.0	4394.0
5951	5328.0	4394.0
5952	5328.0	4394.0
5953	5328.0	4394.0
5954	5328.0	4394.0
5955	5328.0	4394.0
5956	5328.0	4394.0
5957	5328.0	4394.0
5958	5328.0	4394.0
5959	5328.0	4394.0
5960	5328.0	4556.0
5961	5328.0	4394.0
5962	5328.0	4394.0
5963	5328.0	4394.0
5964	5328.0	4394.0
5965	5328.0	4394.0
5966	5328.0	4394.0
5967	5328.0	4394.0
5968	5328.0	4394.0
5969	5328.0	4394.0
5970	5328.0	4394.0
5971	5328.0	4394.0
5972	5328.0	4394.0
5973	5328.0	4394.0
5974	5328.0	4394.0
5975	5328.0	4394.0
5976	5328.0	4394.0
5977	5328.0	4394.0
5978	5328.0	4394.0
5979	5328.0	4394.0
5980	5328.0	4411.0
5981	5328.0	4394.0
5982	5328.0	4394.0
5983	5328.0	4394.0
5984	5328.0	4394.0
5985	5328.0	4394.0
5986	5328.0	4394.0
5987	5328.0	4394.0
5988	5328.0	4394.0
5989	5328.0	4394.0
5990	5328.0	4394.0
5991	5328.0	4394.0
5992	5328.0	4394.0
5993	5328.0	4394.0
5994	5328.0	4394.0
5995	5328.0	4394.0
5996	5328.0	4394.0
5997	5328.0	4394.0
5998	5328.0	4394.0
5999	5328.0	4394.0
6000	5328.0	4394.0
6001	5328.0	4394.0
6002	5328.0	4394.0
6003	5328.0	4394.0
6004	5328.0	4394.0
6005	5328.0	4394.0
6006	5328.0	4394.0
6007	5328.0	4394.0
6008	5328.0	4394.0
6009	5328.0	4394.0
6010	5328.0	4394.0
6011	5328.0	4394.0
6012	5328.0	4394.0
6013	5328.0	4394.0
6014	5328.0	4394.0
6015	5328.0	4394.0
6016	5328.0	4394.0
6017	5328.0	4394.0
6018	5328.0	4394.0
6019	5328.0	4394.0
6020	5328.0	4587.0
6021	5328.0	4394.0
6022	5328.0	4394.0
6023	5328.0	4394.0
6024	5328.0	4394.0
6025	5328.0	4394.0
6026	5328.0	4394.0
6027	5328.0	4394.0
6028	5328.0	4394.0
6029	5328.0	4394.0
6030	5328.0	4394.0
6031	5328.0	4394.0
6032	5328.0	4394.0
6033	5328.0	4394.0
6034	5328.0	4394.0
6035	5328.0	4394.0
6036	5328.0	4394.0
6037	5328.0	4394.0
6038	5328.0	4394.0
6039	5328.0	4394.0
6040	5328.0	4411.0
6041	5328.0	4394.0
6042	5328.0	4394.0
6043	5328.0	4394.0
6044	5328.0	4394.0
6045	5328.0	4394.0
6046	5328.0	4394.0
6047	5328.0	4394.0
6048	5328.0	4394.0
6049	5328.0	4394.0
6050	5328.0	4394.0
6051	5328.0	4394.0
6052	5328.0	4394.0
6053	5328.0	4394.0
6054	5328.0	4394.0
6055	5328.0	4394.0
6056	5328.0	4394.0
6057	5328.0	4394.0
6058	5328.0	4394.0
6059	5328.0	4394.0
6060	5328.0	4538.0
6061	5328.0	4394.0
6062	5328.0	4394.0
6063	5328.0	4394.0
6064	5328.0	4394.0
6065	5328.0	4394.0
6066	5328.0	4394.0
6067	5328.0	4394.0
6068	5328.0	4394.0
6069	5328.0	4394.0
6070	5328.0	4394.0
6071	5328.0	4394.0
6072	5328.0	4394.0
6073	5328.0	4394.0
6074	5328.0	4394.0
6075	5328.0	4394.0
6076	5328.0	4394.0
6077	5328.0	4394.0
6078	5328.0	4394.0
6079	5328.0	4394.0
6080	5328.0	4467.0
6081	5328.0	4394.0
6082	5328.0	4394.0
6083	5328.0	4394.0
6084	5328.0	4394.0
6085	5328.0	4394.0
6086	5328.0	4394.0
6087	5328.0	4394.0
6088	5328.0	4394.0
6089	5328.0	4394.0
6090	5328.0	4394.0
6091	5328.0	4394.0
6092	5328.0	4394.0
6093	5328.0	4394.0
6094	5328.0	4394.0
6095	5328.0	4394.0
6096	5328.0	4394.0
6097	5328.0	4394.0
6098	5328.0	4394.0
6099	5328.0	4394.0
6100	5328.0	4589.0
6101	5328.0	4394.0
6102	5328.0	4394.0
6103	5328.0	4394.0
6104	5328.0	4394.0
6105	5328.0	4394.0
6106	5328.0	4394.0
6107	5328.0	4394.0
6108	5328.0	4394.0
6109	5328.0	4394.0
6110	5328.0	4394.0
6111	5328.0	4394.0
6112	5328.0	4394.0
6113	5328.0	4394.0
6114	5328.0	4394.0
6115	5328.0	4394.0
6116	5328.0	4394.0
6117	5328.0	4394.0
6118	5328.0	4394.0
6119	5328.0	4394.0
6120	5328.0	4394.0
6121	5328.0	4394.0
6122	5328.0	4394.0
6123	5328.0	4394.0
6124	5328.0	4394.0
6125	5328.0	4394.0
6126	5328.0	4394.0
6127	5328.0	4394.0
6128	5328.0	4394.0
6129	5328.0	4394.0
6130	5328.0	4394.0
6131	5328.0	4394.0
6132	5328.0	4394.0
6133	5328.0	4394.0
6134	5328.0	4394.0
6135	5328.0	4394.0
6136	5328.0	4394.0
6137	5328.0	4394.0
6138	5328.0	4394.0
6139	5328.0	4394.0
6140	5328.0	4467.0
6141	5328.0	4394.0
6142	5328.0	4394.0
6143	5328.0	4394.0
6144	5328.0	4394.0
6145	5328.0	4394.0
6146	5328.0	4394.0
6147	5328.0	4394.0
6148	5328.0	4394.0
6149	5328.0	4394.0
6150	5328.0	4394.0
6151	5328.0	4394.0
6152	5328.0	4394.0
6153	5328.0	4394.0
6154	5328.0	4394.0
6155	5328.0	4394.0
6156	5328.0	4394.0
6157	5328.0	4394.0
6158	5328.0	4394.0
6159	5328.0	4394.0
6160	5328.0	4403.0
6161	5328.0	4394.0
6162	5328.0	4394.0
6163	5328.0	4394.0
6164	5328.0	4394.0
6165	5328.0	4394.0
6166	5328.0	4394.0
6167	5328.0	4394.0
6168	5328.0	4394.0
6169	5328.0	4394.0
6170	5328.0	4394.0
6171	5328.0	4394.0
6172	5328.0	4394.0
6173	5328.0	4394.0
6174	5328.0	4394.0
6175	5328.0	4394.0
6176	5328.0	4394.0
6177	5328.0	4394.0
6178	5328.0	4394.0
6179	5328.0	4394.0
6180	5328.0	4411.0
6181	5328.0	4394.0
6182	5328.0	4394.0
6183	5328.0	4394.0
6184	5328.0	4394.0
6185	5328.0	4394.0
6186	5328.0	4394.0
6187	5328.0	4394.0
6188	5328.0	4394.0
6189	5328.0	4394.0
6190	5328.0	4394.0
6191	5328.0	4394.0
6192	5328.0	4394.0
6193	5328.0	4394.0
6194	5328.0	4394.0
6195	5328.0	4394.0
6196	5328.0	4394.0
6197	5328.0	4394.0
6198	5328.0	4394.0
6199	5328.0	4394.0
6200	5328.0	4463.0
6201	5328.0	4394.0
6202	5328.0	4394.0
6203	5328.0	4394.0
6204	5328.0	4394.0
6205	5328.0	4394.0
6206	5328.0	4394.0
6207	5328.0	4394.0
6208	5328.0	4394.0
6209	5328.0	4394.0
6210	5328.0	4394.0
6211	5328.0	4394.0
6212	5328.0	4394.0
6213	5328.0	4394.0
6214	5328.0	4394.0
6215	5328.0	4394.0
6216	5328.0	4394.0
6217	5328.0	4394.0
6218	5328.0	4394.0
6219	5328.0	4394.0
6220	5328.0	4394.0
6221	5328.0	4394.0
6222	5328.0	4394.0
6223	5328.0	4394.0
6224	5328.0	4394.0
6225	5328.0	4394.0
6226	5328.0	4394.0
6227	5328.0	4394.0
6228	5328.0	4394.0
6229	5328.0	4394.0
6230	5328.0	4394.0
6231	5328.0	4394.0
6232	5328.0	4394.0
6233	5328.0	4394.0
6234	5328.0	4394.0
6235	5328.0	4394.0
6236	5328.0	4394.0
6237	5328.0	4394.0
6238	5328.0	4394.0
6239	5328.0	4394.0
6240	5328.0	4411.0
6241	5328.0	4394.0
6242	5328.0	4394.0
6243	5328.0	4394.0
6244	5328.0	4394.0
6245	5328.0	4394.0
6246	5328.0	4394.0
6247	5328.0	4394.0
6248	5328.0	4394.0
6249	5328.0	4394.0
6250	5328.0	4394.0
6251	5328.0	4394.0
6252	5328.0	4394.0
6253	5328.0	4394.0
6254	5328.0	4394.0
6255	5328.0	4394.0
6256	5328.0	4394.0
6257	5328.0	4394.0
6258	5328.0	4394.0
6259	5328.0	4394.0
6260	5328.0	4411.0
6261	5328.0	4394.0
6262	5328.0	4394.0
6263	5328.0	4394.0
6264	5328.0	4394.0
6265	5328.0	4394.0
6266	5328.0	4394.0
6267	5328.0	4394.0
6268	5328.0	4394.0
6269	5328.0	4394.0
6270	5328.0	4394.0
6271	5328.0	4394.0
6272	5328.0	4394.0
6273	5328.0	4394.0
6274	5328.0	4394.0
6275	5328.0	4394.0
6276	5328.0	4394.0
6277	5328.0	4394.0
6278	5328.0	4394.0
6279	5328.0	4394.0
6280	5328.0	4516.0
6281	5328.0	4394.0
6282	5328.0	4394.0
6283	5328.0	4394.0
6284	5328.0	4394.0
6285	5328.0	4394.0
6286	5328.0	4394.0
6287	5328.0	4394.0
6288	5328.0	4394.0
6289	5328.0	4394.0
6290	5328.0	4394.0
6291	5328.0	4394.0
6292	5328.0	4394.0
6293	5328.0	4394.0
6294	5328.0	4394.0
6295	5328.0	4394.0
6296	5328.0	4394.0
6297	5328.0	4394.0
6298	5328.0	4394.0
6299	5328.0	4394.0
6300	5328.0	4394.0
6301	5328.0	4394.0
6302	5328.0	4394.0
6303	5328.0	4394.0
6304	5328.0	4394.0
6305	5328.0	4394.0
6306	5328.0	4394.0
6307	5328.0	4394.0
6308	5328.0	4394.0
6309	5328.0	4394.0
6310	5328.0	4394.0
6311	5328.0	4394.0
6312	5328.0	4394.0
6313	5328.0	4394.0
6314	5328.0	4394.0
6315	5328.0	4394.0
6316	5328.0	4394.0
6317	5328.0	4394.0
6318	5328.0	4394.0
6319	5328.0	4394.0
6320	5328.0	4411.0
6321	5328.0	4394.0
6322	5328.0	4394.0
6323	5328.0	4394.0
6324	5328.0	4394.0
6325	5328.0	4394.0
6326	5328.0	4394.0
6327	5328.0	4394.0
6328	5328.0	4394.0
6329	5328.0	4394.0
6330	5328.0	4394.0
6331	5328.0	4394.0
6332	5328.0	4394.0
6333	5328.0	4394.0
6334	5328.0	4394.0
6335	5328.0	4394.0
6336	5328.0	4394.0
6337	5328.0	4394.0
6338	5328.0	4394.0
6339	5328.0	4394.0
6340	5328.0	4403.0
6341	5328.0	4394.0
6342	5328.0	4394.0
6343	5328.0	4394.0
6344	5328.0	4394.0
6345	5328.0	4394.0
6346	5328.0	4394.0
6347	5328.0	4394.0
6348	5328.0	4394.0
6349	5328.0	4394.0
6350	5328.0	4394.0
6351	5328.0	4394.0
6352	5328.0	4394.0
6353	5328.0	4394.0
6354	5328.0	4394.0
6355	5328.0	4394.0
6356	5328.0	4394.0
6357	5328.0	4394.0
6358	5328.0	4394.0
6359	5328.0	4394.0
6360	5328.0	4516.0
6361	5328.0	4394.0
6362	5328.0	4394.0
6363	5328.0	4394.0
6364	5328.0	4394.0
6365	5328.0	4394.0
6366	5328.0	4394.0
6367	5328.0	4394.0
6368	5328.0	4394.0
6369	5328.0	4394.0
6370	5328.0	4394.0
6371	5328.0	4394.0
6372	5328.0	4394.0
6373	5328.0	4394.0
6374	5328.0	4394.0
6375	5328.0	4394.0
6376	5328.0	4394.0
6377	5328.0	4394.0
6378	5328.0	4394.0
6379	5328.0	4394.0
6380	5328.0	4394.0
6381	5328.0	4394.0
6382	5328.0	4394.0
6383	5328.0	4394.0
6384	5328.0	4394.0
6385	5328.0	4394.0
6386	5328.0	4394.0
6387	5328.0	4394.0
6388	5328.0	4394.0
6389	5328.0	4394.0
6390	5328.0	4394.0
6391	5328.0	4394.0
6392	5328.0	4394.0
6393	5328.0	4394.0
6394	5328.0	4394.0
6395	5328.0	4394.0
6396	5328.0	4394.0
6397	5328.0	4394.0
6398	5328.0	4394.0
6399	5328.0	4394.0
6400	5328.0	4586.0
6401	5328.0	4394.0
6402	5328.0	4394.0
6403	5328.0	4394.0
6404	5328.0	4394.0
6405	5328.0	4394.0
6406	5328.0	4394.0
6407	5328.0	4394.0
6408	5328.0	4394.0
6409	5328.0	4394.0
6410	5328.0	4394.0
6411	5328.0	4394.0
6412	5328.0	4394.0
6413	5328.0	4394.0
6414	5328.0	4394.0
6415	5328.0	4394.0
6416	5328.0	4394.0
6417	5328.0	4394.0
6418	5328.0	4394.0
6419	5328.0	4394.0
6420	5328.0	4473.0
6421	5328.0	4394.0
6422	5328.0	4394.0
6423	5328.0	4394.0
6424	5328.0	4394.0
6425	5328.0	4394.0
6426	5328.0	4394.0
6427	5328.0	4394.0
6428	5328.0	4394.0
6429	5328.0	4394.0
6430	5328.0	4394.0
6431	5328.0	4394.0
6432	5328.0	4394.0
6433	5328.0	4394.0
6434	5328.0	4394.0
6435	5328.0	4394.0
6436	5328.0	4394.0
6437	5328.0	4394.0
6438	5328.0	4394.0
6439	5328.0	4394.0
6440	5328.0	4538.0
6441	5328.0	4394.0
6442	5328.0	4394.0
6443	5328.0	4394.0
6444	5328.0	4394.0
6445	5328.0	4394.0
6446	5328.0	4394.0
6447	5328.0	4394.0
6448	5328.0	4394.0
6449	5328.0	4394.0
6450	5328.0	4394.0
6451	5328.0	4394.0
6452	5328.0	4394.0
6453	5328.0	4394.0
6454	5328.0	4394.0
6455	5328.0	4394.0
6456	5328.0	4394.0
6457	5328.0	4394.0
6458	5328.0	4394.0
6459	5328.0	4394.0
6460	5328.0	4403.0
6461	5328.0	4394.0
6462	5328.0	4394.0
6463	5328.0	4394.0
6464	5328.0	4394.0
6465	5328.0	4394.0
6466	5328.0	4394.0
6467	5328.0	4394.0
6468	5328.0	4394.0
6469	5328.0	4394.0
6470	5328.0	4394.0
6471	5328.0	4394.0
6472	5328.0	4394.0
6473	5328.0	4394.0
6474	5328.0	4394.0
6475	5328.0	4394.0
6476	5328.0	4394.0
6477	5328.0	4394.0
6478	5328.0	4394.0
6479	5328.0	4394.0
6480	5328.0	4556.0
6481	5328.0	4394.0
6482	5328.0	4394.0
6483	5328.0	4394.0
6484	5328.0	4394.0
6485	5328.0	4394.0
6486	5328.0	4394.0
6487	5328.0	4394.0
6488	5328.0	4394.0
6489	5328.0	4394.0
6490	5328.0	4394.0
6491	5328.0	4394.0
6492	5328.0	4394.0
6493	5328.0	4394.0
6494	5328.0	4394.0
6495	5328.0	4394.0
6496	5328.0	4394.0
6497	5328.0	4394.0
6498	5328.0	4394.0
6499	5328.0	4394.0
6500	5328.0	4463.0
6501	5328.0	4394.0
6502	5328.0	4394.0
6503	5328.0	4394.0
6504	5328.0	4394.0
6505	5328.0	4394.0
6506	5328.0	4394.0
6507	5328.0	4394.0
6508	5328.0	4394.0
6509	5328.0	4394.0
6510	5328.0	4394.0
6511	5328.0	4394.0
6512	5328.0	4394.0
6513	5328.0	4394.0
6514	5328.0	4394.0
6515	5328.0	4394.0
6516	5328.0	4394.0
6517	5328.0	4394.0
6518	5328.0	4394.0
6519	5328.0	4394.0
6520	5328.0	4586.0
6521	5328.0	4394.0
6522	5328.0	4394.0
6523	5328.0	4394.0
6524	5328.0	4394.0
6525	5328.0	4394.0
6526	5328.0	4394.0
6527	5328.0	4394.0
6528	5328.0	4394.0
6529	5328.0	4394.0
6530	5328.0	4394.0
6531	5328.0	4394.0
6532	5328.0	4394.0
